pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
64,n<=16,sr<=70%,kvB<=16k,kp<=8k,-0.2448,1
64,n<=16,sr<=70%,kvB<=16k,kp=0,-0.053,2
64,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.0613,2
64,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.0123,1
64,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.1809,1
64,n<=16,sr<=70%,kvB<=1k,kp<=512,1.1957,2
64,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.3927,2
64,n<=16,sr<=70%,kvB<=1k,kp=0,0.6725,2
64,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.0414,2
64,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.2983,2
64,n<=16,sr<=70%,kvB<=4k,kp<=4k,-0.0668,1
64,n<=16,sr<=70%,kvB<=4k,kp<=512,-0.0008,2
64,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.1994,2
64,n<=16,sr<=70%,kvB<=4k,kp=0,-0.0947,2
64,n<=16,sr>70%,kvB<=16k,kp<=1k,-0.0738,4
64,n<=16,sr>70%,kvB<=16k,kp<=2k,-0.9951,4
64,n<=16,sr>70%,kvB<=16k,kp<=4k,-0.5803,4
64,n<=16,sr>70%,kvB<=16k,kp<=512,0.4872,4
64,n<=16,sr>70%,kvB<=16k,kp<=8k,-1.1922,4
64,n<=16,sr>70%,kvB<=16k,kp=0,1.3612,4
64,n<=16,sr>70%,kvB<=1k,kp<=1k,0.0611,4
64,n<=16,sr>70%,kvB<=1k,kp<=2k,-0.1231,3
64,n<=16,sr>70%,kvB<=1k,kp<=4k,-0.2987,3
64,n<=16,sr>70%,kvB<=1k,kp<=512,1.2001,1
64,n<=16,sr>70%,kvB<=1k,kp<=8k,-0.284,3
64,n<=16,sr>70%,kvB<=1k,kp=0,0.7735,2
64,n<=16,sr>70%,kvB<=4k,kp<=1k,-1.3909,4
64,n<=16,sr>70%,kvB<=4k,kp<=2k,0.021,3
64,n<=16,sr>70%,kvB<=4k,kp<=4k,0.3357,3
64,n<=16,sr>70%,kvB<=4k,kp<=512,-0.1736,4
64,n<=16,sr>70%,kvB<=4k,kp<=8k,-1.8762,3
64,n<=16,sr>70%,kvB<=4k,kp=0,-0.1145,4
64,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.823,2
64,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.7969,2
64,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.7354,2
64,n<=2,sr<=70%,kvB<=16k,kp<=512,0.8421,2
64,n<=2,sr<=70%,kvB<=16k,kp<=8k,-0.6492,2
64,n<=2,sr<=70%,kvB<=16k,kp=0,0.9137,2
64,n<=2,sr<=70%,kvB<=1k,kp<=2k,-0.0007,1
64,n<=2,sr<=70%,kvB<=1k,kp<=4k,-0.2609,1
64,n<=2,sr<=70%,kvB<=1k,kp<=8k,-0.6609,2
64,n<=2,sr<=70%,kvB<=1k,kp=0,1.414,2
64,n<=2,sr<=70%,kvB<=4k,kp<=1k,-3.4844,1
64,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.3656,2
64,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.1054,1
64,n<=2,sr<=70%,kvB<=4k,kp<=512,-0.2174,1
64,n<=2,sr<=70%,kvB<=4k,kp<=8k,-0.3569,1
64,n<=2,sr<=70%,kvB<=4k,kp=0,0.9823,2
64,n<=32,sr<=15%,kvB<=16k,kp<=1k,-0.0368,6
64,n<=32,sr<=15%,kvB<=16k,kp<=2k,-0.1179,6
64,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0869,6
64,n<=32,sr<=15%,kvB<=16k,kp<=512,0.0309,6
64,n<=32,sr<=15%,kvB<=16k,kp<=8k,-0.0869,6
64,n<=32,sr<=15%,kvB<=16k,kp=0,0.1153,6
64,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.0306,6
64,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0582,6
64,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.1364,6
64,n<=32,sr<=15%,kvB<=1k,kp<=512,-0.2125,6
64,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0593,6
64,n<=32,sr<=15%,kvB<=1k,kp=0,0.3401,6
64,n<=32,sr<=15%,kvB<=4k,kp<=1k,-0.1105,6
64,n<=32,sr<=15%,kvB<=4k,kp<=2k,-0.1029,6
64,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.082,6
64,n<=32,sr<=15%,kvB<=4k,kp<=512,-0.1174,6
64,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.0062,6
64,n<=32,sr<=15%,kvB<=4k,kp=0,0.0153,6
64,n<=32,sr<=40%,kvB<=16k,kp<=1k,-0.1611,2
64,n<=32,sr<=40%,kvB<=16k,kp<=2k,-0.2592,2
64,n<=32,sr<=40%,kvB<=16k,kp<=4k,-0.341,2
64,n<=32,sr<=40%,kvB<=16k,kp<=512,-0.0448,2
64,n<=32,sr<=40%,kvB<=16k,kp<=8k,-0.1811,2
64,n<=32,sr<=40%,kvB<=16k,kp=0,0.0448,2
64,n<=32,sr<=40%,kvB<=1k,kp<=1k,-0.2523,2
64,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.2733,2
64,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.389,2
64,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.3539,2
64,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.1796,2
64,n<=32,sr<=40%,kvB<=1k,kp=0,0.2206,2
64,n<=32,sr<=40%,kvB<=4k,kp<=1k,-0.353,2
64,n<=32,sr<=40%,kvB<=4k,kp<=2k,-0.3005,2
64,n<=32,sr<=40%,kvB<=4k,kp<=4k,-0.1408,2
64,n<=32,sr<=40%,kvB<=4k,kp<=512,-0.416,2
64,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.1576,2
64,n<=32,sr<=40%,kvB<=4k,kp=0,-0.2071,2
64,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.0316,2
64,n<=32,sr<=5%,kvB<=16k,kp<=2k,-0.0489,2
64,n<=32,sr<=5%,kvB<=16k,kp<=4k,-0.0342,2
64,n<=32,sr<=5%,kvB<=16k,kp<=512,0.0898,2
64,n<=32,sr<=5%,kvB<=16k,kp<=8k,-0.0293,2
64,n<=32,sr<=5%,kvB<=16k,kp=0,0.1634,2
64,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.053,2
64,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.0798,2
64,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.0142,2
64,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.2165,2
64,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.026,2
64,n<=32,sr<=5%,kvB<=1k,kp=0,0.4001,2
64,n<=32,sr<=5%,kvB<=4k,kp<=1k,-0.0394,2
64,n<=32,sr<=5%,kvB<=4k,kp<=2k,-0.0132,2
64,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.0046,2
64,n<=32,sr<=5%,kvB<=4k,kp<=512,-0.0438,2
64,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0254,2
64,n<=32,sr<=5%,kvB<=4k,kp=0,0.048,2
64,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.1705,2
64,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.2017,2
64,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.2178,2
64,n<=32,sr<=70%,kvB<=16k,kp<=512,-0.1212,2
64,n<=32,sr<=70%,kvB<=16k,kp<=8k,-0.1525,2
64,n<=32,sr<=70%,kvB<=16k,kp=0,0.0027,2
64,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.0931,2
64,n<=32,sr<=70%,kvB<=1k,kp<=2k,-0.3739,2
64,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.2764,1
64,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.2717,2
64,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.0236,2
64,n<=32,sr<=70%,kvB<=1k,kp=0,0.603,2
64,n<=32,sr<=70%,kvB<=4k,kp<=1k,-0.1741,2
64,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.1291,2
64,n<=32,sr<=70%,kvB<=4k,kp<=4k,-0.1513,2
64,n<=32,sr<=70%,kvB<=4k,kp<=512,-0.1029,2
64,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.0234,2
64,n<=32,sr<=70%,kvB<=4k,kp=0,-0.232,2
64,n<=32,sr>70%,kvB<=16k,kp<=1k,0.5289,4
64,n<=32,sr>70%,kvB<=16k,kp<=2k,0.0569,4
64,n<=32,sr>70%,kvB<=16k,kp<=4k,-0.703,4
64,n<=32,sr>70%,kvB<=16k,kp<=512,0.963,4
64,n<=32,sr>70%,kvB<=16k,kp<=8k,-0.5209,4
64,n<=32,sr>70%,kvB<=16k,kp=0,1.1642,4
64,n<=32,sr>70%,kvB<=1k,kp<=1k,-0.4972,4
64,n<=32,sr>70%,kvB<=1k,kp<=2k,0.4919,4
64,n<=32,sr>70%,kvB<=1k,kp<=4k,0.7038,4
64,n<=32,sr>70%,kvB<=1k,kp<=512,-2.2553,4
64,n<=32,sr>70%,kvB<=1k,kp<=8k,-0.0977,4
64,n<=32,sr>70%,kvB<=1k,kp=0,0.1212,4
64,n<=32,sr>70%,kvB<=4k,kp<=1k,-1.8542,4
64,n<=32,sr>70%,kvB<=4k,kp<=2k,-0.7868,4
64,n<=32,sr>70%,kvB<=4k,kp<=4k,-1.297,4
64,n<=32,sr>70%,kvB<=4k,kp<=512,-0.7558,4
64,n<=32,sr>70%,kvB<=4k,kp<=8k,0.0761,4
64,n<=32,sr>70%,kvB<=4k,kp=0,0.5808,4
64,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.222,2
64,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.1751,2
64,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.0938,2
64,n<=4,sr<=40%,kvB<=16k,kp<=512,0.2837,2
64,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.0641,2
64,n<=4,sr<=40%,kvB<=16k,kp=0,0.4213,2
64,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.3941,2
64,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.6826,2
64,n<=4,sr<=40%,kvB<=1k,kp<=8k,6.2041,1
64,n<=4,sr<=40%,kvB<=1k,kp=0,0.7906,2
64,n<=4,sr<=40%,kvB<=4k,kp<=1k,-0.6173,2
64,n<=4,sr<=40%,kvB<=4k,kp<=2k,-0.1688,2
64,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0432,1
64,n<=4,sr<=40%,kvB<=4k,kp<=512,-0.4019,2
64,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.1922,2
64,n<=4,sr<=40%,kvB<=4k,kp=0,0.5201,2
64,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.2,2
64,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.1301,2
64,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.0363,2
64,n<=4,sr<=70%,kvB<=16k,kp<=512,0.1994,2
64,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.1006,2
64,n<=4,sr<=70%,kvB<=16k,kp=0,0.2,2
64,n<=4,sr<=70%,kvB<=1k,kp<=1k,-1.7898,2
64,n<=4,sr<=70%,kvB<=1k,kp<=2k,-0.2845,2
64,n<=4,sr<=70%,kvB<=1k,kp<=4k,-6.1271,1
64,n<=4,sr<=70%,kvB<=1k,kp<=512,0.5098,1
64,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.349,1
64,n<=4,sr<=70%,kvB<=1k,kp=0,0.9028,2
64,n<=4,sr<=70%,kvB<=4k,kp<=1k,-0.2703,2
64,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.1994,1
64,n<=4,sr<=70%,kvB<=4k,kp<=4k,-2.1674,1
64,n<=4,sr<=70%,kvB<=4k,kp<=512,-0.4442,2
64,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.4607,2
64,n<=4,sr<=70%,kvB<=4k,kp=0,0.3564,2
64,n<=4,sr>70%,kvB<=16k,kp<=1k,0.0914,2
64,n<=4,sr>70%,kvB<=16k,kp<=2k,0.0993,2
64,n<=4,sr>70%,kvB<=16k,kp<=4k,0.0833,2
64,n<=4,sr>70%,kvB<=16k,kp<=512,0.0276,2
64,n<=4,sr>70%,kvB<=16k,kp<=8k,-0.1064,2
64,n<=4,sr>70%,kvB<=16k,kp=0,0.1139,2
64,n<=4,sr>70%,kvB<=1k,kp<=2k,0.2141,1
64,n<=4,sr>70%,kvB<=1k,kp<=4k,1.2349,2
64,n<=4,sr>70%,kvB<=1k,kp<=512,-1.6471,1
64,n<=4,sr>70%,kvB<=1k,kp<=8k,0.4849,1
64,n<=4,sr>70%,kvB<=1k,kp=0,-2.125,1
64,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0438,2
64,n<=4,sr>70%,kvB<=4k,kp<=2k,0.1039,1
64,n<=4,sr>70%,kvB<=4k,kp<=4k,0.7952,2
64,n<=4,sr>70%,kvB<=4k,kp<=8k,0.8096,1
64,n<=4,sr>70%,kvB<=4k,kp=0,0.4116,2
64,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.0482,4
64,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.0113,4
64,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.102,4
64,n<=64,sr<=15%,kvB<=16k,kp<=512,0.0933,4
64,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.0847,4
64,n<=64,sr<=15%,kvB<=16k,kp=0,0.1289,4
64,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.0278,4
64,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.0161,4
64,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0313,4
64,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.0315,4
64,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.1155,4
64,n<=64,sr<=15%,kvB<=1k,kp=0,0.2724,4
64,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.0855,4
64,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.0789,4
64,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0679,4
64,n<=64,sr<=15%,kvB<=4k,kp<=512,-0.0319,4
64,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0534,4
64,n<=64,sr<=15%,kvB<=4k,kp=0,0.1298,4
64,n<=64,sr<=40%,kvB<=16k,kp<=1k,-0.0,2
64,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.0944,2
64,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.2485,2
64,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0424,2
64,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.3364,2
64,n<=64,sr<=40%,kvB<=16k,kp=0,0.082,2
64,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.1826,2
64,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.0798,2
64,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.046,2
64,n<=64,sr<=40%,kvB<=1k,kp<=512,-0.2006,2
64,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0337,2
64,n<=64,sr<=40%,kvB<=1k,kp=0,0.1662,2
64,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.3821,2
64,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.3812,2
64,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.2634,2
64,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.2125,2
64,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.1143,2
64,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0483,2
64,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1137,6
64,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.0441,6
64,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0383,6
64,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1414,6
64,n<=64,sr<=5%,kvB<=16k,kp<=8k,-0.0244,6
64,n<=64,sr<=5%,kvB<=16k,kp=0,0.1724,6
64,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0218,6
64,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0113,6
64,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.003,6
64,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0069,6
64,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.1851,6
64,n<=64,sr<=5%,kvB<=1k,kp=0,0.2328,6
64,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0161,6
64,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.0146,6
64,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0139,6
64,n<=64,sr<=5%,kvB<=4k,kp<=512,-0.0017,6
64,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0124,6
64,n<=64,sr<=5%,kvB<=4k,kp=0,0.1087,6
64,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.015,2
64,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.1517,2
64,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.3119,2
64,n<=64,sr<=70%,kvB<=16k,kp<=512,0.035,2
64,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.304,2
64,n<=64,sr<=70%,kvB<=16k,kp=0,0.1019,2
64,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.502,2
64,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.3489,2
64,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.4531,2
64,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.5347,2
64,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0074,2
64,n<=64,sr<=70%,kvB<=1k,kp=0,0.1585,2
64,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.3172,2
64,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.4336,2
64,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.2895,2
64,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.2399,2
64,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.3535,2
64,n<=64,sr<=70%,kvB<=4k,kp=0,0.0004,2
64,n<=64,sr>70%,kvB<=16k,kp<=1k,-0.0345,4
64,n<=64,sr>70%,kvB<=16k,kp<=2k,-0.3113,4
64,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.8856,4
64,n<=64,sr>70%,kvB<=16k,kp<=512,0.0548,4
64,n<=64,sr>70%,kvB<=16k,kp<=8k,-1.1139,4
64,n<=64,sr>70%,kvB<=16k,kp=0,0.1223,4
64,n<=64,sr>70%,kvB<=1k,kp<=1k,-1.4933,4
64,n<=64,sr>70%,kvB<=1k,kp<=2k,-0.9221,4
64,n<=64,sr>70%,kvB<=1k,kp<=4k,0.0516,4
64,n<=64,sr>70%,kvB<=1k,kp<=512,-1.8406,4
64,n<=64,sr>70%,kvB<=1k,kp<=8k,0.7898,4
64,n<=64,sr>70%,kvB<=1k,kp=0,-0.1181,4
64,n<=64,sr>70%,kvB<=4k,kp<=1k,-1.5472,4
64,n<=64,sr>70%,kvB<=4k,kp<=2k,-2.0658,4
64,n<=64,sr>70%,kvB<=4k,kp<=4k,-0.9371,4
64,n<=64,sr>70%,kvB<=4k,kp<=512,-0.7164,4
64,n<=64,sr>70%,kvB<=4k,kp<=8k,-1.2716,4
64,n<=64,sr>70%,kvB<=4k,kp=0,-0.0249,4
64,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.0548,2
64,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.0498,2
64,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.0197,2
64,n<=8,sr<=15%,kvB<=16k,kp<=512,0.0697,2
64,n<=8,sr<=15%,kvB<=16k,kp<=8k,-0.0606,2
64,n<=8,sr<=15%,kvB<=16k,kp=0,0.107,2
64,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.543,2
64,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.6243,2
64,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.302,1
64,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.2695,2
64,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.0378,1
64,n<=8,sr<=15%,kvB<=1k,kp=0,0.7831,2
64,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.0585,2
64,n<=8,sr<=15%,kvB<=4k,kp<=2k,-0.037,1
64,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.6424,1
64,n<=8,sr<=15%,kvB<=4k,kp<=512,-0.2268,2
64,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.4019,2
64,n<=8,sr<=15%,kvB<=4k,kp=0,0.1629,2
64,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.0318,4
64,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.051,4
64,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.0519,4
64,n<=8,sr<=40%,kvB<=16k,kp<=512,-0.0179,4
64,n<=8,sr<=40%,kvB<=16k,kp<=8k,-0.0014,4
64,n<=8,sr<=40%,kvB<=16k,kp=0,-0.072,4
64,n<=8,sr<=40%,kvB<=1k,kp<=1k,-0.5993,3
64,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.7081,3
64,n<=8,sr<=40%,kvB<=1k,kp<=4k,-0.0098,1
64,n<=8,sr<=40%,kvB<=1k,kp<=512,0.0258,2
64,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.2118,2
64,n<=8,sr<=40%,kvB<=1k,kp=0,0.5873,4
64,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.0656,4
64,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.1566,4
64,n<=8,sr<=40%,kvB<=4k,kp<=4k,-0.0557,4
64,n<=8,sr<=40%,kvB<=4k,kp<=512,-0.0471,4
64,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0499,4
64,n<=8,sr<=40%,kvB<=4k,kp=0,0.0894,4
64,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.0143,2
64,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.0244,2
64,n<=8,sr<=70%,kvB<=16k,kp<=512,0.0169,2
64,n<=8,sr<=70%,kvB<=16k,kp=0,-0.014,2
64,n<=8,sr<=70%,kvB<=1k,kp<=1k,-0.4053,1
64,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.4266,1
64,n<=8,sr<=70%,kvB<=1k,kp<=512,0.0646,2
64,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.2576,1
64,n<=8,sr<=70%,kvB<=1k,kp=0,0.8985,1
64,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.2263,2
64,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.1768,2
64,n<=8,sr<=70%,kvB<=4k,kp<=4k,-1.451,2
64,n<=8,sr<=70%,kvB<=4k,kp<=512,-0.1032,1
64,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.0213,2
64,n<=8,sr<=70%,kvB<=4k,kp=0,0.0757,2
64,n<=8,sr>70%,kvB<=16k,kp<=1k,0.0275,4
64,n<=8,sr>70%,kvB<=16k,kp<=2k,0.7457,4
64,n<=8,sr>70%,kvB<=16k,kp<=4k,-0.1632,4
64,n<=8,sr>70%,kvB<=16k,kp<=512,0.0363,4
64,n<=8,sr>70%,kvB<=16k,kp<=8k,0.8478,3
64,n<=8,sr>70%,kvB<=16k,kp=0,0.046,4
64,n<=8,sr>70%,kvB<=1k,kp<=1k,0.4008,2
64,n<=8,sr>70%,kvB<=1k,kp<=2k,0.8086,2
64,n<=8,sr>70%,kvB<=1k,kp<=4k,0.7252,2
64,n<=8,sr>70%,kvB<=1k,kp<=512,0.4021,3
64,n<=8,sr>70%,kvB<=1k,kp<=8k,0.0697,3
64,n<=8,sr>70%,kvB<=1k,kp=0,0.5246,3
64,n<=8,sr>70%,kvB<=4k,kp<=1k,0.2126,3
64,n<=8,sr>70%,kvB<=4k,kp<=2k,-0.1674,4
64,n<=8,sr>70%,kvB<=4k,kp<=4k,-0.0489,2
64,n<=8,sr>70%,kvB<=4k,kp<=512,0.8817,2
64,n<=8,sr>70%,kvB<=4k,kp=0,-0.0313,4
128,n<=128,sr<=15%,kvB<=16k,kp<=1k,-0.0134,4
128,n<=128,sr<=15%,kvB<=16k,kp<=2k,-0.0415,4
128,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.0851,4
128,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0123,4
128,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.0662,4
128,n<=128,sr<=15%,kvB<=16k,kp=0,0.0207,4
128,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.0273,4
128,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.0188,4
128,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0339,4
128,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.0043,4
128,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.006,4
128,n<=128,sr<=15%,kvB<=1k,kp=0,0.1639,4
128,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.1074,4
128,n<=128,sr<=15%,kvB<=4k,kp<=2k,-0.0799,4
128,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0303,4
128,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.0741,4
128,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0301,4
128,n<=128,sr<=15%,kvB<=4k,kp=0,-0.0041,4
128,n<=128,sr<=40%,kvB<=16k,kp<=1k,-0.011,2
128,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0302,2
128,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.1152,2
128,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0195,2
128,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.1485,2
128,n<=128,sr<=40%,kvB<=16k,kp=0,0.0355,2
128,n<=128,sr<=40%,kvB<=1k,kp<=1k,-0.0594,2
128,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.041,2
128,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.0914,2
128,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.1179,2
128,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0053,2
128,n<=128,sr<=40%,kvB<=1k,kp=0,0.1634,2
128,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.1042,2
128,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.1697,2
128,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.1112,2
128,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.0518,2
128,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0857,2
128,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0084,2
128,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0303,8
128,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0127,8
128,n<=128,sr<=5%,kvB<=16k,kp<=4k,-0.0212,8
128,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0493,8
128,n<=128,sr<=5%,kvB<=16k,kp<=8k,-0.0165,8
128,n<=128,sr<=5%,kvB<=16k,kp=0,0.0589,8
128,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0028,8
128,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0022,8
128,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0152,8
