pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
64,n<=16,sr>70%,kvB<=16k,kp=0,0.0392,4
64,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7104,2
64,n<=16,sr>70%,kvB<=1k,kp<=2k,-0.3299,1
64,n<=16,sr>70%,kvB<=1k,kp<=4k,0.8748,2
64,n<=16,sr>70%,kvB<=1k,kp<=512,0.8042,3
64,n<=16,sr>70%,kvB<=1k,kp<=8k,0.0798,2
64,n<=16,sr>70%,kvB<=1k,kp=0,1.0403,3
64,n<=16,sr>70%,kvB<=4k,kp<=1k,0.0535,3
64,n<=16,sr>70%,kvB<=4k,kp<=2k,0.3253,3
64,n<=16,sr>70%,kvB<=4k,kp<=4k,0.2114,3
64,n<=16,sr>70%,kvB<=4k,kp<=512,-0.115,4
64,n<=16,sr>70%,kvB<=4k,kp<=8k,-0.5271,3
64,n<=16,sr>70%,kvB<=4k,kp=0,-0.046,4
64,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0037,2
64,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.969,1
64,n<=2,sr<=70%,kvB<=16k,kp<=512,0.829,2
64,n<=2,sr<=70%,kvB<=16k,kp<=8k,-1.3276,1
64,n<=2,sr<=70%,kvB<=16k,kp=0,0.7912,2
64,n<=2,sr<=70%,kvB<=1k,kp<=2k,4.9612,1
64,n<=2,sr<=70%,kvB<=1k,kp<=8k,-0.1478,1
64,n<=2,sr<=70%,kvB<=1k,kp=0,0.9322,2
64,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.8596,1
64,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.2331,2
64,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.2565,2
64,n<=2,sr<=70%,kvB<=4k,kp<=512,1.7028,1
64,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.1946,2
64,n<=2,sr<=70%,kvB<=4k,kp=0,0.5502,1
64,n<=32,sr<=15%,kvB<=16k,kp<=1k,-0.0288,6
64,n<=32,sr<=15%,kvB<=16k,kp<=2k,-0.2634,6
64,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0175,6
64,n<=32,sr<=15%,kvB<=16k,kp<=512,0.0166,6
64,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.0944,6
64,n<=32,sr<=15%,kvB<=16k,kp=0,0.0095,6
64,n<=32,sr<=15%,kvB<=1k,kp<=1k,-0.0035,5
64,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.024,6
64,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.6638,3
64,n<=32,sr<=15%,kvB<=1k,kp<=512,-0.879,6
64,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.9401,3
64,n<=32,sr<=15%,kvB<=1k,kp=0,0.5136,6
64,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.0093,6
64,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.0953,6
64,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0017,6
64,n<=32,sr<=15%,kvB<=4k,kp<=512,-0.0358,6
64,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.086,6
64,n<=32,sr<=15%,kvB<=4k,kp=0,0.043,6
64,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.1701,2
64,n<=32,sr<=40%,kvB<=16k,kp<=2k,-0.2798,2
64,n<=32,sr<=40%,kvB<=16k,kp<=4k,-0.376,2
64,n<=32,sr<=40%,kvB<=16k,kp<=512,0.2166,2
64,n<=32,sr<=40%,kvB<=16k,kp<=8k,-0.1726,2
64,n<=32,sr<=40%,kvB<=16k,kp=0,0.2108,2
64,n<=32,sr<=40%,kvB<=1k,kp<=1k,-0.0763,1
64,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.7909,2
64,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.276,1
64,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.0116,2
64,n<=32,sr<=40%,kvB<=1k,kp<=8k,-1.6263,2
64,n<=32,sr<=40%,kvB<=1k,kp=0,0.448,2
64,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.0549,2
64,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.0276,2
64,n<=32,sr<=40%,kvB<=4k,kp<=4k,-0.0657,2
64,n<=32,sr<=40%,kvB<=4k,kp<=512,0.0345,2
64,n<=32,sr<=40%,kvB<=4k,kp<=8k,-0.1725,2
64,n<=32,sr<=40%,kvB<=4k,kp=0,0.02,2
64,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.1365,2
64,n<=32,sr<=5%,kvB<=16k,kp<=2k,-0.1976,2
64,n<=32,sr<=5%,kvB<=16k,kp<=4k,-0.0869,2
64,n<=32,sr<=5%,kvB<=16k,kp<=512,0.1397,2
64,n<=32,sr<=5%,kvB<=16k,kp<=8k,-0.0008,2
64,n<=32,sr<=5%,kvB<=16k,kp=0,0.1518,2
64,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0064,2
64,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.0823,2
64,n<=32,sr<=5%,kvB<=1k,kp<=4k,1.1205,2
64,n<=32,sr<=5%,kvB<=1k,kp<=512,-1.1166,2
64,n<=32,sr<=5%,kvB<=1k,kp=0,0.5275,2
64,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.0503,2
64,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0287,2
64,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.1041,2
64,n<=32,sr<=5%,kvB<=4k,kp<=512,-0.0085,2
64,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0907,2
64,n<=32,sr<=5%,kvB<=4k,kp=0,0.0219,2
64,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.0157,2
64,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.033,2
64,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.6737,2
64,n<=32,sr<=70%,kvB<=16k,kp<=512,0.0115,2
64,n<=32,sr<=70%,kvB<=16k,kp<=8k,-0.1375,2
64,n<=32,sr<=70%,kvB<=16k,kp=0,-0.0318,2
64,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.103,2
64,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.1388,2
64,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.2451,2
64,n<=32,sr<=70%,kvB<=1k,kp<=512,-1.0978,1
64,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.1203,1
64,n<=32,sr<=70%,kvB<=1k,kp=0,0.8357,2
64,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.0093,1
64,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.025,2
64,n<=32,sr<=70%,kvB<=4k,kp<=4k,-0.0052,2
64,n<=32,sr<=70%,kvB<=4k,kp<=512,0.0048,2
64,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.1017,2
64,n<=32,sr<=70%,kvB<=4k,kp=0,-0.0106,2
64,n<=32,sr>70%,kvB<=16k,kp<=1k,0.677,4
64,n<=32,sr>70%,kvB<=16k,kp<=2k,0.6233,3
64,n<=32,sr>70%,kvB<=16k,kp<=4k,-0.7473,3
64,n<=32,sr>70%,kvB<=16k,kp<=512,0.6764,4
64,n<=32,sr>70%,kvB<=16k,kp<=8k,-0.8923,4
64,n<=32,sr>70%,kvB<=16k,kp=0,0.5938,4
64,n<=32,sr>70%,kvB<=1k,kp<=1k,0.2695,4
64,n<=32,sr>70%,kvB<=1k,kp<=2k,0.1866,2
64,n<=32,sr>70%,kvB<=1k,kp<=4k,0.1926,2
64,n<=32,sr>70%,kvB<=1k,kp<=512,0.1742,2
64,n<=32,sr>70%,kvB<=1k,kp<=8k,-1.3915,2
64,n<=32,sr>70%,kvB<=1k,kp=0,0.6006,4
64,n<=32,sr>70%,kvB<=4k,kp<=1k,-0.0771,3
64,n<=32,sr>70%,kvB<=4k,kp<=2k,-0.6483,4
64,n<=32,sr>70%,kvB<=4k,kp<=4k,0.396,3
64,n<=32,sr>70%,kvB<=4k,kp<=512,1.2371,3
64,n<=32,sr>70%,kvB<=4k,kp<=8k,-2.0933,3
64,n<=32,sr>70%,kvB<=4k,kp=0,1.1642,4
64,n<=4,sr<=40%,kvB<=16k,kp<=1k,-0.138,2
64,n<=4,sr<=40%,kvB<=16k,kp<=2k,-0.2284,2
64,n<=4,sr<=40%,kvB<=16k,kp<=4k,-0.2274,2
64,n<=4,sr<=40%,kvB<=16k,kp<=512,0.0647,2
64,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.2118,2
64,n<=4,sr<=40%,kvB<=16k,kp=0,0.4954,2
64,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.2205,1
64,n<=4,sr<=40%,kvB<=1k,kp<=8k,1.1438,1
64,n<=4,sr<=40%,kvB<=1k,kp=0,1.0275,2
64,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.2602,1
64,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.3776,1
64,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0565,2
64,n<=4,sr<=40%,kvB<=4k,kp<=512,0.2332,2
64,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.1829,1
64,n<=4,sr<=40%,kvB<=4k,kp=0,0.7539,1
64,n<=4,sr<=70%,kvB<=16k,kp<=1k,-4.329,2
64,n<=4,sr<=70%,kvB<=16k,kp<=2k,-0.1811,2
64,n<=4,sr<=70%,kvB<=16k,kp<=4k,-0.3381,2
64,n<=4,sr<=70%,kvB<=16k,kp<=512,-0.683,2
64,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.2178,2
64,n<=4,sr<=70%,kvB<=16k,kp=0,0.3112,2
64,n<=4,sr<=70%,kvB<=1k,kp<=1k,1.499,2
64,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.4595,1
64,n<=4,sr<=70%,kvB<=1k,kp<=4k,-2.5459,2
64,n<=4,sr<=70%,kvB<=1k,kp<=512,0.9166,1
64,n<=4,sr<=70%,kvB<=1k,kp<=8k,2.0052,1
64,n<=4,sr<=70%,kvB<=1k,kp=0,1.1023,2
64,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.2253,2
64,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.7108,2
64,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.1345,1
64,n<=4,sr<=70%,kvB<=4k,kp<=512,0.271,2
64,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.168,1
64,n<=4,sr<=70%,kvB<=4k,kp=0,0.4281,2
64,n<=4,sr>70%,kvB<=16k,kp<=1k,0.2041,2
64,n<=4,sr>70%,kvB<=16k,kp<=2k,0.1463,2
64,n<=4,sr>70%,kvB<=16k,kp<=4k,0.4908,2
64,n<=4,sr>70%,kvB<=16k,kp<=512,0.139,2
64,n<=4,sr>70%,kvB<=16k,kp<=8k,0.1702,2
64,n<=4,sr>70%,kvB<=16k,kp=0,0.3151,2
64,n<=4,sr>70%,kvB<=1k,kp<=2k,-1.4462,1
64,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.5,1
64,n<=4,sr>70%,kvB<=1k,kp<=512,0.6878,1
64,n<=4,sr>70%,kvB<=1k,kp<=8k,1.2073,2
64,n<=4,sr>70%,kvB<=1k,kp=0,3.1102,2
64,n<=4,sr>70%,kvB<=4k,kp<=1k,0.7292,1
64,n<=4,sr>70%,kvB<=4k,kp<=2k,0.0669,2
64,n<=4,sr>70%,kvB<=4k,kp<=4k,0.0263,1
64,n<=4,sr>70%,kvB<=4k,kp<=512,1.362,1
64,n<=4,sr>70%,kvB<=4k,kp<=8k,0.1694,2
64,n<=4,sr>70%,kvB<=4k,kp=0,0.6794,2
64,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.136,4
64,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.0942,4
64,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.1679,4
64,n<=64,sr<=15%,kvB<=16k,kp<=512,0.1383,4
64,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.1297,4
64,n<=64,sr<=15%,kvB<=16k,kp=0,0.1342,4
64,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.1739,4
64,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.0154,4
64,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0472,4
64,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.0899,4
64,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.2474,4
64,n<=64,sr<=15%,kvB<=1k,kp=0,0.4453,4
64,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.1698,4
64,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.1277,4
64,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0919,4
64,n<=64,sr<=15%,kvB<=4k,kp<=512,0.134,4
64,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0562,4
64,n<=64,sr<=15%,kvB<=4k,kp=0,0.1956,4
64,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0636,2
64,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0458,2
64,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.3824,2
64,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0684,2
64,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.4374,2
64,n<=64,sr<=40%,kvB<=16k,kp=0,0.0685,2
64,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.2331,2
64,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.2585,2
64,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.0541,2
64,n<=64,sr<=40%,kvB<=1k,kp<=512,-0.0752,2
64,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.056,2
64,n<=64,sr<=40%,kvB<=1k,kp=0,0.3177,2
64,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.1062,2
64,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.5093,2
64,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.2744,2
64,n<=64,sr<=40%,kvB<=4k,kp<=512,0.0035,2
64,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.1302,2
64,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0313,2
64,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1794,6
64,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.1457,6
64,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0496,6
64,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1839,6
64,n<=64,sr<=5%,kvB<=16k,kp<=8k,-0.0393,6
64,n<=64,sr<=5%,kvB<=16k,kp=0,0.1845,6
64,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0455,6
64,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.0171,6
64,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.032,6
64,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0135,6
64,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.3312,6
64,n<=64,sr<=5%,kvB<=1k,kp=0,0.5642,6
64,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0902,6
64,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.0295,6
64,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0293,6
64,n<=64,sr<=5%,kvB<=4k,kp<=512,0.1807,6
64,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0105,6
64,n<=64,sr<=5%,kvB<=4k,kp=0,0.1972,6
64,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.0049,2
64,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0105,2
64,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0122,2
64,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.0294,2
64,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.3172,2
64,n<=64,sr<=70%,kvB<=16k,kp=0,-0.003,2
64,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.2748,2
64,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.039,2
64,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.2749,2
64,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.8508,1
64,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.2867,2
64,n<=64,sr<=70%,kvB<=1k,kp=0,0.2422,2
64,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.0646,2
64,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.1055,1
64,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.1324,2
64,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.0288,2
64,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.1263,2
64,n<=64,sr<=70%,kvB<=4k,kp=0,-0.017,2
64,n<=64,sr>70%,kvB<=16k,kp<=1k,1.1374,4
64,n<=64,sr>70%,kvB<=16k,kp<=2k,1.0656,4
64,n<=64,sr>70%,kvB<=16k,kp<=4k,1.0509,3
64,n<=64,sr>70%,kvB<=16k,kp<=512,1.1465,4
64,n<=64,sr>70%,kvB<=16k,kp<=8k,-0.9113,3
64,n<=64,sr>70%,kvB<=16k,kp=0,1.119,4
64,n<=64,sr>70%,kvB<=1k,kp<=1k,-1.7055,4
64,n<=64,sr>70%,kvB<=1k,kp<=2k,-1.4663,3
64,n<=64,sr>70%,kvB<=1k,kp<=4k,0.4477,4
64,n<=64,sr>70%,kvB<=1k,kp<=512,-2.425,3
64,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4014,4
64,n<=64,sr>70%,kvB<=1k,kp=0,0.6005,4
64,n<=64,sr>70%,kvB<=4k,kp<=1k,1.0184,3
64,n<=64,sr>70%,kvB<=4k,kp<=2k,-1.8534,3
64,n<=64,sr>70%,kvB<=4k,kp<=4k,-1.1626,4
64,n<=64,sr>70%,kvB<=4k,kp<=512,1.2017,4
64,n<=64,sr>70%,kvB<=4k,kp<=8k,-1.3054,4
64,n<=64,sr>70%,kvB<=4k,kp=0,1.1632,4
64,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.1287,2
64,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.0454,2
64,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.0208,2
64,n<=8,sr<=15%,kvB<=16k,kp<=512,0.1554,2
64,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.0237,2
64,n<=8,sr<=15%,kvB<=16k,kp=0,0.137,2
64,n<=8,sr<=15%,kvB<=1k,kp<=1k,3.3387,1
64,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.4724,1
64,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.1698,1
64,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.0237,2
64,n<=8,sr<=15%,kvB<=1k,kp=0,0.9201,2
64,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.0204,2
64,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.1473,2
64,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.1409,2
64,n<=8,sr<=15%,kvB<=4k,kp<=512,-0.0629,2
64,n<=8,sr<=15%,kvB<=4k,kp=0,0.2867,2
64,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.0854,4
64,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.0205,4
64,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.1247,4
64,n<=8,sr<=40%,kvB<=16k,kp<=512,0.1073,4
64,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.0659,4
64,n<=8,sr<=40%,kvB<=16k,kp=0,0.1042,4
64,n<=8,sr<=40%,kvB<=1k,kp<=1k,1.73,1
64,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.2792,2
64,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.4285,3
64,n<=8,sr<=40%,kvB<=1k,kp<=512,1.0339,2
64,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.3349,3
64,n<=8,sr<=40%,kvB<=1k,kp=0,1.049,4
64,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.1898,4
64,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.2285,4
64,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.1472,3
64,n<=8,sr<=40%,kvB<=4k,kp<=512,0.0579,4
64,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0213,2
64,n<=8,sr<=40%,kvB<=4k,kp=0,0.2227,4
64,n<=8,sr<=70%,kvB<=16k,kp<=1k,-0.0068,2
64,n<=8,sr<=70%,kvB<=16k,kp<=2k,-0.037,2
64,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.0581,2
64,n<=8,sr<=70%,kvB<=16k,kp<=512,0.0519,2
64,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.0808,2
64,n<=8,sr<=70%,kvB<=16k,kp=0,0.084,2
64,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.7242,1
64,n<=8,sr<=70%,kvB<=1k,kp<=2k,4.5938,1
64,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.1127,2
64,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.009,1
64,n<=8,sr<=70%,kvB<=1k,kp=0,1.0521,2
64,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.1542,2
64,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.0733,2
64,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.342,1
64,n<=8,sr<=70%,kvB<=4k,kp<=512,0.2422,2
64,n<=8,sr<=70%,kvB<=4k,kp<=8k,-97.1,1
64,n<=8,sr<=70%,kvB<=4k,kp=0,0.0686,2
64,n<=8,sr>70%,kvB<=16k,kp<=1k,0.0026,4
64,n<=8,sr>70%,kvB<=16k,kp<=2k,-0.2618,4
64,n<=8,sr>70%,kvB<=16k,kp<=4k,0.2305,4
64,n<=8,sr>70%,kvB<=16k,kp<=512,0.1225,4
64,n<=8,sr>70%,kvB<=16k,kp<=8k,-0.0396,4
64,n<=8,sr>70%,kvB<=16k,kp=0,-0.0456,4
64,n<=8,sr>70%,kvB<=1k,kp<=2k,-3.1199,2
64,n<=8,sr>70%,kvB<=1k,kp<=512,2.6226,1
64,n<=8,sr>70%,kvB<=1k,kp<=8k,0.5245,3
64,n<=8,sr>70%,kvB<=1k,kp=0,0.3146,2
64,n<=8,sr>70%,kvB<=4k,kp<=1k,0.2567,4
64,n<=8,sr>70%,kvB<=4k,kp<=2k,0.0863,4
64,n<=8,sr>70%,kvB<=4k,kp<=512,-2.3438,1
64,n<=8,sr>70%,kvB<=4k,kp<=8k,-0.0862,1
64,n<=8,sr>70%,kvB<=4k,kp=0,-0.0736,4
128,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0497,4
128,n<=128,sr<=15%,kvB<=16k,kp<=2k,-0.025,4
128,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.1055,4
128,n<=128,sr<=15%,kvB<=16k,kp<=512,0.094,4
128,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.0863,4
128,n<=128,sr<=15%,kvB<=16k,kp=0,0.1237,4
128,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.0452,4
128,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.0184,4
128,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0256,4
128,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0036,4
128,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0781,4
128,n<=128,sr<=15%,kvB<=1k,kp=0,0.2293,4
128,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0935,4
128,n<=128,sr<=15%,kvB<=4k,kp<=2k,-0.0687,4
128,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0707,4
128,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.0236,4
128,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0583,4
128,n<=128,sr<=15%,kvB<=4k,kp=0,0.0978,4
128,n<=128,sr<=40%,kvB<=16k,kp<=1k,-0.0108,2
128,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.1145,2
128,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.2494,2
128,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0374,2
128,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.3267,2
128,n<=128,sr<=40%,kvB<=16k,kp=0,0.0608,2
128,n<=128,sr<=40%,kvB<=1k,kp<=1k,-0.1878,2
128,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.0889,2
128,n<=128,sr<=40%,kvB<=1k,kp<=4k,-0.0508,2
128,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.1914,2
128,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0003,2
128,n<=128,sr<=40%,kvB<=1k,kp=0,0.1828,2
128,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.3134,2
128,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.35,2
128,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.272,2
128,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.2159,2
128,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.1013,2
128,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0684,2
128,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0745,8
128,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0252,8
128,n<=128,sr<=5%,kvB<=16k,kp<=4k,-0.0227,8
128,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1061,8
128,n<=128,sr<=5%,kvB<=16k,kp<=8k,-0.0158,8
128,n<=128,sr<=5%,kvB<=16k,kp=0,0.1269,8
128,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0128,8
128,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0007,8
128,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0013,8
128,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0103,8
128,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.1574,8
128,n<=128,sr<=5%,kvB<=1k,kp=0,0.2091,8
128,n<=128,sr<=5%,kvB<=4k,kp<=1k,-0.0092,8
128,n<=128,sr<=5%,kvB<=4k,kp<=2k,-0.0042,8
128,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0072,8
128,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0034,8
128,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.01,8
128,n<=128,sr<=5%,kvB<=4k,kp=0,0.0601,8
128,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0389,2
128,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.1354,2
128,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.3264,2
128,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0336,2
128,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.2896,2
128,n<=128,sr<=70%,kvB<=16k,kp=0,0.0844,2
128,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.4152,2
128,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.2918,2
128,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.329,2
128,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.4715,2
128,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0214,2
128,n<=128,sr<=70%,kvB<=1k,kp=0,0.0473,2
128,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.4593,2
128,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.4108,2
128,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.267,2
128,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.3026,2
